target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
lcl|NC_014931.1_cds_WP_013540721.1_2287,0.041904112,0.069750222,-0.477132369,0.234524025,4.400838752,0.130875468,0.016469923,0.061753675,0.066032354,0.066032354
lcl|NC_014931.1_cds_WP_013540221.1_1775,0.041977901,0.069853484,-0.86037762,0.423052097,3.478592661,0.436842587,0.041251365,0.227208251,0.094181164,0.227208251
lcl|NC_014931.1_cds_WP_013543343.1_4974,0.042050554,0.069954798,0.870007188,0.42793844,2.5417509,0.414051479,0.097509444,0.136212715,0.177187518,0.177187518
lcl|NC_014931.1_cds_WP_013539646.1_1182,0.04215943,0.070072723,1.013747439,0.498905459,4.120144667,0.60699315,0.023203665,0.350156321,0.071996867,0.350156321
lcl|NC_014931.1_cds_WP_013539811.1_1349,0.042137318,0.070072723,-0.532504342,0.262038409,4.27348754,0.167465216,0.015515777,0.087480415,0.068513255,0.087480415
lcl|NC_014931.1_cds_WP_013541281.1_2861,0.042168595,0.070072723,-0.436342828,0.214751237,4.899168951,0.090738061,0.009354491,0.032669937,0.05982265,0.05982265
lcl|NC_014931.1_cds_WP_013542536.1_4148,0.042148714,0.070072723,1.172282532,0.576896835,1.961701563,0.733763421,0.196880924,0.204980976,0.302334014,0.302334014
lcl|NC_014931.1_cds_WP_013541344.1_2924,0.042222719,0.070143053,0.608246893,0.29943456,3.436217508,0.158196132,0.038300447,0.020708112,0.096191137,0.096191137
lcl|NC_014931.1_cds_WP_013544204.1_5868,0.042277789,0.070214914,0.685518135,0.337564731,5.273244056,0.277720471,0.004852578,0.166072343,0.057516503,0.166072343
lcl|NC_014931.1_cds_WP_013540321.1_1876,0.042332773,0.070272437,-0.607902738,0.299424982,4.857463522,0.218450106,0.009062992,0.125419988,0.060215193,0.125419988
lcl|NC_014931.1_cds_WP_013540420.1_1979,0.042336069,0.070272437,0.421712148,0.207719364,5.063203933,0.084137029,0.006123796,0.032357065,0.058597205,0.058597205
lcl|NC_014931.1_cds_WP_013541668.1_3253,0.042521296,0.070560185,0.460818341,0.227185208,4.461485405,0.121057518,0.012434494,0.059254825,0.064985184,0.064985184
lcl|NC_014931.1_cds_WP_013538739.1_269,0.042922825,0.071206607,0.725823245,0.358526808,2.936059986,0.215183891,0.062704386,0.008718209,0.130107821,0.130107821
lcl|NC_014931.1_cds_WP_144298963.1_2319,0.043050817,0.07139901,0.449493036,0.222167526,4.570706149,0.088454489,0.010640563,0.024161052,0.063397051,0.063397051
lcl|NC_014931.1_cds_WP_013542878.1_4496,0.043074354,0.07141812,1.484113964,0.733624592,1.982988818,1.306624329,0.275155695,0.532151869,0.296097476,0.532151869
lcl|NC_014931.1_cds_WP_200861479.1_2957,0.043116702,0.071468399,-0.459954495,0.227410046,5.043363212,0.125525836,0.00718781,0.070385183,0.058722667,0.070385183
lcl|NC_014931.1_cds_WP_041942945.1_3513,0.043266059,0.071695973,-0.47427156,0.234656351,6.990187514,0.133556378,1.00E-03,0.081595761,0.063590346,0.081595761
lcl|NC_014931.1_cds_WP_013541945.1_3535,0.043320151,0.071765602,-0.40631316,0.201084404,5.965228928,0.054690898,0.003375518,0.00307921,0.057276888,0.057276888
lcl|NC_014931.1_cds_WP_013539174.1_707,0.04346207,0.071960597,-0.638413782,0.316165062,3.305090741,0.149576527,0.046882525,-0.012751425,0.103057995,0.103057995
lcl|NC_014931.1_cds_WP_013543503.1_5141,0.043455639,0.071960597,2.483924533,1.230089482,5.61072463,3.666708487,0.006295829,2.263384373,0.056867274,2.263384373
lcl|NC_014931.1_cds_WP_041942783.1_1099,0.043508085,0.072016725,0.539257872,0.267118121,3.817666049,0.146936458,0.026155779,0.048465149,0.080872356,0.080872356
lcl|NC_014931.1_cds_WP_013542212.1_3806,0.043623935,0.072188383,0.768792638,0.381026829,2.966901177,0.351530369,0.063899963,0.153872203,0.127309326,0.153872203
lcl|NC_014931.1_cds_WP_013542776.1_4393,0.043654785,0.072219327,0.669403244,0.331816406,3.369395745,0.266552764,0.047392503,0.117760689,0.099560873,0.117760689
lcl|NC_014931.1_cds_WP_013542873.1_4490,0.043866577,0.072529329,0.508098376,0.252112525,4.012158009,0.149775217,0.020495827,0.069911709,0.074845261,0.074845261
lcl|NC_014931.1_cds_WP_013544270.1_5935,0.043856016,0.072529329,-0.632898863,0.31402136,4.016509071,0.238499589,0.029002728,0.118911394,0.074723362,0.118911394
lcl|NC_014931.1_cds_WP_013540965.1_2536,0.043922146,0.072601011,0.419323666,0.208118319,5.070794778,0.097596247,0.006419267,0.049638915,0.058550585,0.058550585
lcl|NC_014931.1_cds_WP_013540434.1_1994,0.043990696,0.072673902,0.420810141,0.208923858,5.040860082,0.063699805,0.006734888,0.006484428,0.058738879,0.058738879
lcl|NC_014931.1_cds_WP_013543415.1_5047,0.043983263,0.072673902,-0.558121509,0.277086475,5.723650571,0.185582183,0.003785694,0.111379678,0.056899255,0.111379678
lcl|NC_014931.1_cds_WP_013539144.1_677,0.04413228,0.072887545,2.684093253,1.333490785,4.369889852,4.295144185,0.028697155,2.638599355,0.066605179,2.638599355
lcl|NC_014931.1_cds_WP_013540699.1_2264,0.044234043,0.073035321,0.91567016,0.45513472,2.392888436,0.363270773,0.109042172,0.030626853,0.201679249,0.201679249
lcl|NC_014931.1_cds_WP_013543712.1_5354,0.044351192,0.073208411,0.791411495,0.393588945,4.727544267,0.373794356,0.010540966,0.22182742,0.061562088,0.22182742
lcl|NC_014931.1_cds_WP_013539559.1_1093,0.044384817,0.073243573,-0.594151998,0.29553356,5.279338779,0.210713081,0.005822927,0.125187201,0.057490183,0.125187201
lcl|NC_014931.1_cds_WP_013543291.1_4921,0.044414198,0.073271716,0.756611669,0.376393649,2.859416765,0.33826907,0.074952543,0.133210838,0.137555725,0.137555725
lcl|NC_014931.1_cds_WP_013541190.1_2766,0.044440375,0.073294558,0.62823049,0.312565977,3.229252411,0.174639153,0.038978738,0.031317623,0.107567498,0.107567498
lcl|NC_014931.1_cds_WP_013542306.1_3901,0.044454646,0.073297758,1.060880123,0.527859248,2.11837352,0.418798085,0.158131235,-0.056683617,0.259821844,0.259821844
lcl|NC_014931.1_cds_WP_013541024.1_2595,0.04472132,0.073717007,1.000670747,0.498524171,3.036109595,0.598634202,0.076605049,0.296184475,0.121419347,0.296184475
lcl|NC_014931.1_cds_WP_144299045.1_5137,0.044818341,0.073856451,0.764765942,0.381171717,5.592377704,0.349810338,0.004021419,0.213916398,0.056869925,0.213916398
lcl|NC_014931.1_cds_WP_013542784.1_4401,0.045002664,0.074139643,0.492239512,0.245551358,4.052530913,0.087507353,0.016705296,0.001816494,0.073737908,0.073737908
lcl|NC_014931.1_cds_WP_013541594.1_3179,0.045101992,0.074282693,-0.539848334,0.269425461,3.835015389,0.113302224,0.028589633,0.003749563,0.080295485,0.080295485
lcl|NC_014931.1_cds_WP_013541695.1_3281,0.045202485,0.074427582,-0.44948109,0.224430236,8.127315075,0.067903597,3.30E-04,0.008787337,0.075223706,0.075223706
lcl|NC_014931.1_cds_WP_041943249.1_718,0.045314769,0.074591798,1.583911223,0.7912748,5.171292499,1.5039714,0.009227547,0.929946168,0.057994941,0.929946168
lcl|NC_014931.1_cds_WP_013538695.1_225,0.04541073,0.074694639,-0.449777855,0.224795655,4.529665702,0.104071283,0.011844773,0.042381786,0.063954857,0.063954857
lcl|NC_014931.1_cds_WP_013542865.1_4482,0.045414944,0.074694639,0.516078198,0.257937116,3.910805773,0.125889865,0.021933773,0.035552294,0.077863561,0.077863561
lcl|NC_014931.1_cds_WP_013543722.1_5364,0.045410783,0.074694639,-0.41879883,0.209312618,5.095348365,0.056071157,0.007312951,-0.002996178,0.058404707,0.058404707
lcl|NC_014931.1_cds_WP_041943152.1_238,0.045504702,0.074800872,0.896004127,0.448011271,4.404676826,0.481703937,0.013568334,0.287502814,0.065962568,0.287502814
lcl|NC_014931.1_cds_WP_013542164.1_3755,0.045501327,0.074800872,-0.460006624,0.230004444,4.483051014,0.085537285,0.014709282,0.012860039,0.064643785,0.064643785
lcl|NC_014931.1_cds_WP_234974894.1_5913,0.045520339,0.074805888,-0.422463929,0.211251599,7.286331127,0.059505613,7.72E-04,0.006681753,0.066169008,0.066169008
lcl|NC_014931.1_cds_WP_167330555.1_4665,0.045660997,0.075016297,-0.41829944,0.209305265,7.133517098,0.082963611,9.11E-04,0.037177812,0.064801747,0.064801747
lcl|NC_014931.1_cds_WP_013541011.1_2582,0.045695525,0.07505228,0.798941048,0.399831375,2.823994179,0.298790879,0.098549705,0.035573845,0.141247988,0.141247988
lcl|NC_014931.1_cds_WP_013543280.1_4910,0.045768018,0.07515058,0.482051888,0.241324401,4.13989353,0.105428607,0.015842639,0.028802862,0.071513561,0.071513561
lcl|NC_014931.1_cds_WP_013542705.1_4320,0.045892382,0.075313174,1.379777449,0.691139068,5.771652836,1.144343596,0.004383093,0.712126724,0.056930996,0.712126724
lcl|NC_014931.1_cds_WP_041943033.1_4922,0.045882017,0.075313174,0.664667145,0.332919996,3.147387961,0.184808656,0.053252103,0.012090312,0.113001483,0.113001483
lcl|NC_014931.1_cds_WP_013541534.1_3118,0.045934461,0.075361423,1.15884252,0.580583863,1.988947393,0.524964288,0.211237481,-0.058625615,0.294378952,0.294378952
lcl|NC_014931.1_cds_WP_013539995.1_1542,0.046005467,0.075436275,-0.40037158,0.200652996,5.816567281,0.075110332,0.003416568,0.030359821,0.056975869,0.056975869
lcl|NC_014931.1_cds_WP_013541836.1_3425,0.045993568,0.075436275,0.627860579,0.314645741,5.664304972,0.237065002,0.003374881,0.145128032,0.05687325,0.145128032
lcl|NC_014931.1_cds_WP_013538484.1_14,0.046081674,0.075540395,2.152207512,1.078993067,3.952307221,2.786670398,0.045114465,1.701224592,0.076587742,1.701224592
lcl|NC_014931.1_cds_WP_041943544.1_2520,0.046502286,0.076208875,0.586133261,0.294420169,4.920502458,0.207085543,0.007571574,0.12245328,0.059636103,0.12245328
lcl|NC_014931.1_cds_WP_013539027.1_558,0.046553101,0.076271122,0.836658487,0.420358824,2.540947617,0.27303837,0.087743963,-0.008945034,0.177308349,0.177308349
lcl|NC_014931.1_cds_WP_013543561.1_5201,0.046827385,0.07669936,0.794911324,0.399883333,4.245681404,0.381453219,0.016392111,0.223467909,0.069101455,0.223467909
lcl|NC_014931.1_cds_WP_013543226.1_4854,0.046926259,0.076840134,-0.73614293,0.370486081,3.001824509,0.191862132,0.081618627,-0.045005866,0.124271278,0.124271278
lcl|NC_014931.1_cds_WP_013540725.1_2291,0.046988788,0.076921331,-0.567071873,0.285477001,3.627240654,0.152908459,0.034439708,0.036106926,0.08780597,0.08780597
lcl|NC_014931.1_cds_WP_013540352.1_1907,0.04712876,0.077129226,0.507078036,0.255436755,3.892927923,0.102102074,0.019446918,0.011757624,0.078424986,0.078424986
lcl|NC_014931.1_cds_WP_013543260.1_4888,0.047359875,0.077486127,0.509239393,0.256793759,3.93073264,0.086508115,0.021668487,-0.010780128,0.077246065,0.077246065
lcl|NC_014931.1_cds_WP_013540495.1_2054,0.047664008,0.077962263,-0.429838473,0.217051569,7.685751873,0.081919281,5.35E-04,0.032578732,0.070132124,0.070132124
lcl|NC_014931.1_cds_WP_013540152.1_1706,0.047791617,0.078149483,1.093563813,0.552523546,3.74572493,0.725103267,0.033861268,0.424062136,0.08335448,0.424062136
lcl|NC_014931.1_cds_WP_013542582.1_4194,0.048030874,0.078519119,-0.501599822,0.253705452,4.021284007,0.151088035,0.021959375,0.072549776,0.07459031,0.07459031
lcl|NC_014931.1_cds_WP_013541969.1_3559,0.048086485,0.078588416,-0.7806691,0.394954864,3.710736747,0.370020487,0.034694968,0.199289048,0.084618669,0.199289048
lcl|NC_014931.1_cds_WP_013542700.1_4315,0.048143935,0.078660678,1.08051099,0.546790809,4.278352453,0.709027427,0.01736737,0.431102914,0.06841217,0.431102914
lcl|NC_014931.1_cds_WP_013540541.1_2103,0.048239504,0.078795167,0.39446767,0.199704937,5.947340088,0.06725805,0.002594254,0.02312653,0.057228839,0.057228839
lcl|NC_014931.1_cds_WP_013539892.1_1432,0.048324467,0.078912261,0.956224951,0.484286164,3.820616951,0.555749553,0.021745329,0.330054304,0.080773673,0.330054304
lcl|NC_014931.1_cds_WP_013539098.1_630,0.048630174,0.07938966,-1.154581405,0.585541015,5.796905027,0.811347402,0.006376391,0.507911029,0.056953476,0.507911029
lcl|NC_014931.1_cds_WP_013543030.1_4653,0.048727042,0.079525957,0.651409983,0.330501842,3.122766598,0.142787025,0.049089208,-0.029731039,0.114757994,0.114757994
lcl|NC_014931.1_cds_WP_013542075.1_3663,0.048815802,0.079648951,-0.776814456,0.394282639,7.088065786,0.367582769,0.001155109,0.232033091,0.064410269,0.232033091
lcl|NC_014931.1_cds_WP_013540158.1_1712,0.048862597,0.079703424,-0.613050368,0.311226469,3.390983261,0.156547129,0.046848725,0.007898654,0.098444147,0.098444147
lcl|NC_014931.1_cds_WP_013538620.1_149,0.049033882,0.079960877,-0.430899544,0.218919989,4.933087168,0.113213479,0.007913491,0.063975451,0.059530313,0.063975451
lcl|NC_014931.1_cds_WP_013539779.1_1317,0.049256767,0.08030231,0.439368631,0.223442351,4.526804021,0.062660117,0.010894366,-0.004961016,0.063995361,0.063995361
lcl|NC_014931.1_cds_WP_013543832.1_5476,0.049483998,0.08065064,-0.39794225,0.202577241,6.477988574,0.048279969,0.00176555,-8.00E-04,0.059790758,0.059790758
lcl|NC_014931.1_cds_WP_013538537.1_68,0.04968383,0.080931951,0.722462372,0.368100676,4.779285618,0.319183293,0.009945649,0.193301512,0.061018068,0.193301512
lcl|NC_014931.1_cds_WP_013540261.1_1816,0.04967914,0.080931951,-0.419364646,0.213665434,5.171779587,0.107543513,0.006188404,0.062290973,0.057992487,0.062290973
lcl|NC_014931.1_cds_WP_013540399.1_1957,0.049738626,0.080999011,-0.855653363,0.43606727,2.791758013,0.3285221,0.140479321,-0.0043802,0.144752675,0.144752675
lcl|NC_014931.1_cds_WP_013539751.1_1289,0.049766852,0.08102278,-0.446018525,0.227332851,6.368837367,0.121696028,0.002198887,0.07532145,0.05909608,0.07532145
lcl|NC_014931.1_cds_WP_013541114.1_2688,0.049797806,0.081050974,-0.400133489,0.203973167,5.593646093,0.097958106,0.004657311,0.057750268,0.056869656,0.057750268
lcl|NC_014931.1_cds_WP_013542035.1_3624,0.050130445,0.081570043,-0.396878851,0.202608166,5.42416275,0.062769845,0.004530606,0.014864392,0.057044497,0.057044497
lcl|NC_014931.1_cds_WP_013541900.1_3489,0.050153392,0.081585047,0.481754726,0.245962215,4.042488139,0.090467083,0.016737663,0.009313334,0.074008453,0.074008453
lcl|NC_014931.1_cds_WP_013538941.1_470,0.050182294,0.081609728,0.504649331,0.257683604,3.903659719,0.13265815,0.021514149,0.048806934,0.078087111,0.078087111
lcl|NC_014931.1_cds_WP_013543599.1_5240,0.050269529,0.081729234,-0.6293394,0.321474783,6.851584939,0.242835667,0.001180149,0.153838905,0.062482169,0.153838905
lcl|NC_014931.1_cds_WP_013544360.1_6026,0.050286711,0.081734813,0.394924221,0.201747527,5.572874569,0.062107217,0.004177383,0.014969712,0.056875714,0.056875714
lcl|NC_014931.1_cds_WP_013543682.1_5324,0.050457748,0.081990392,-0.583009611,0.298052593,3.511855151,0.139878425,0.040585817,0.006799637,0.092667205,0.092667205
lcl|NC_014931.1_cds_WP_013541183.1_2757,0.050528022,0.082082143,0.587224054,0.300298688,4.960749328,0.211664789,0.00714236,0.128126593,0.05930832,0.128126593
lcl|NC_014931.1_cds_WP_013543332.1_4962,0.050606749,0.082187573,-0.425665198,0.2177539,4.834393856,0.105522923,0.010676115,0.053280967,0.060449027,0.060449027
lcl|NC_014931.1_cds_WP_013542393.1_3999,0.050795781,0.082472035,-0.67101803,0.34354786,5.624840798,0.276709718,0.004330696,0.172707003,0.056866957,0.172707003
lcl|NC_014931.1_cds_WP_013540118.1_1672,0.051084963,0.082918902,1.871411998,0.959321929,5.673874004,2.155013135,0.005842449,1.374605394,0.056876218,1.374605394
lcl|NC_014931.1_cds_WP_013541762.1_3351,0.051194279,0.083073654,-0.472520887,0.242337336,6.201242489,0.137455658,0.002259581,0.085831495,0.058182896,0.085831495
lcl|NC_014931.1_cds_WP_013543169.1_4797,0.051352342,0.083307401,-0.554573988,0.284612402,6.053206446,0.189470756,0.002484221,0.119022109,0.057557303,0.119022109
lcl|NC_014931.1_cds_WP_013543155.1_4783,0.051460736,0.083460468,0.669192255,0.343595301,5.958588794,0.276014759,0.003004784,0.174081812,0.057258689,0.174081812
lcl|NC_014931.1_cds_WP_013541902.1_3491,0.051495982,0.08349485,1.412101096,0.725149782,1.535741074,0.940900227,0.323868797,0.104495422,0.464894514,0.464894514
lcl|NC_014931.1_cds_WP_013541483.1_3067,0.051669695,0.083753659,0.624081718,0.320720269,5.648474741,0.240277186,0.003963907,0.150328329,0.056869528,0.150328329
lcl|NC_014931.1_cds_WP_013542047.1_3636,0.051880102,0.084070919,-0.7578664,0.389823444,4.848404498,0.354663225,0.011777448,0.216166028,0.060305611,0.216166028
lcl|NC_014931.1_cds_WP_013542283.1_3877,0.051893708,0.084070919,0.40649344,0.209100009,5.050502184,0.092577816,0.006907311,0.046851114,0.058676909,0.058676909
lcl|NC_014931.1_cds_WP_013542609.1_4221,0.052095956,0.084375576,-0.474536304,0.24431166,5.141895598,0.139181235,0.007952078,0.081580202,0.058146848,0.081580202
lcl|NC_014931.1_cds_WP_013543097.1_4722,0.052197143,0.084516431,0.421596308,0.217149309,5.816016124,0.109907621,0.003016966,0.067713767,0.056975183,0.067713767
lcl|NC_014931.1_cds_WP_013540038.1_1589,0.052294391,0.084650834,-0.394526074,0.203290357,5.509284528,0.052011926,0.005071852,0.001573997,0.056918602,0.056918602
lcl|NC_014931.1_cds_WP_013538954.1_483,0.052316443,0.084663474,-0.486380677,0.250644418,4.044754607,0.112994497,0.02028682,0.032243991,0.073947117,0.073947117
lcl|NC_014931.1_cds_WP_013540340.1_1895,0.052544792,0.085004286,0.694626563,0.358305511,2.937147932,0.254809394,0.062567042,0.075004927,0.130007216,0.130007216
lcl|NC_014931.1_cds_WP_013543752.1_5395,0.052555645,0.085004286,-2.525463452,1.302756171,3.032351825,3.949998064,0.030509514,2.515250947,0.121725756,2.515250947
lcl|NC_014931.1_cds_WP_013539974.1_1519,0.052759045,0.085310056,-0.395251799,0.204065395,5.278503375,0.08019491,0.004970277,0.036689366,0.057493751,0.057493751
lcl|NC_014931.1_cds_WP_013539233.1_766,0.052904074,0.085486362,0.77646009,0.401125611,5.923869611,0.373949188,0.003027941,0.238324692,0.057170562,0.238324692
lcl|NC_014931.1_cds_WP_013539785.1_1323,0.052893785,0.085486362,1.215874093,0.628103221,3.918497238,0.916921331,0.020791431,0.570979054,0.077624204,0.570979054
lcl|NC_014931.1_cds_WP_013542575.1_4187,0.052911226,0.085486362,0.44303108,0.228880367,4.385380301,0.067778854,0.012263132,-0.001143267,0.066316201,0.066316201
lcl|NC_014931.1_cds_WP_013538655.1_184,0.053050876,0.085688697,0.474666904,0.245368464,4.046949785,0.0822462,0.01642066,0.00189634,0.073887865,0.073887865
lcl|NC_014931.1_cds_WP_013538760.1_290,0.053167058,0.08582971,0.460089492,0.237949234,5.233014975,0.131448508,0.005196961,0.079732796,0.057697913,0.079732796
lcl|NC_014931.1_cds_WP_013540294.1_1849,0.05315357,0.08582971,0.843117035,0.436018825,2.459230097,0.313670411,0.094941573,0.030579066,0.190227052,0.190227052
lcl|NC_014931.1_cds_WP_013543872.1_5517,0.053228559,0.085905663,-0.519173639,0.268575781,5.554734987,0.16742192,0.005130951,0.103068474,0.056884043,0.103068474
lcl|NC_014931.1_cds_WP_013541898.1_3487,0.053261545,0.085935565,1.000185445,0.517481583,2.187097042,0.511948154,0.158208345,0.106587752,0.243472438,0.243472438
lcl|NC_014931.1_cds_WP_013540392.1_1947,0.053339326,0.086037708,1.747185813,0.904263947,6.546313398,1.897029424,0.002753036,1.223786894,0.060251739,1.223786894
lcl|NC_014931.1_cds_WP_013538807.1_337,0.053489423,0.08625641,0.736141159,0.381232934,4.250373925,0.336977402,0.016885125,0.2011227,0.069000928,0.2011227
lcl|NC_014931.1_cds_WP_013540101.1_1654,0.05363612,0.086469513,1.207841269,0.625901115,3.97123575,0.907766807,0.021240565,0.566387745,0.076023133,0.566387745
lcl|NC_014931.1_cds_WP_013544279.1_5944,0.053704894,0.086556911,0.699422612,0.36254368,3.510293292,0.304483101,0.03979542,0.15736146,0.09273709,0.15736146
lcl|NC_014931.1_cds_WP_013543582.1_5221,0.053798224,0.086683828,-0.395942763,0.205315765,6.802079507,0.085671711,0.001130772,0.047169865,0.062101073,0.062101073
lcl|NC_014931.1_cds_WP_041942878.1_2569,0.05395319,0.086909963,0.439373579,0.227984017,4.424201855,0.084806727,0.012351713,0.021263267,0.065613355,0.065613355
lcl|NC_014931.1_cds_WP_049794404.1_2273,0.054231166,0.087334069,-1.449252863,0.75286428,4.271519872,1.310265706,0.030768142,0.819438794,0.068554292,0.819438794
lcl|NC_014931.1_cds_WP_013538960.1_489,0.054566355,0.087850058,-0.44912317,0.233636829,4.411650124,0.101897983,0.016042788,0.035687833,0.065836464,0.065836464
lcl|NC_014931.1_cds_WP_013540848.1_2415,0.054611234,0.087898504,1.435321672,0.746802378,4.307439096,1.287301041,0.02098172,0.815588969,0.06781878,0.815588969
