"","target_id","pval","qval","b","se_b","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq"
"271","lcl|NC_014931.1_cds_WP_144298976.1_2736",0.0705224926853219,0.101670358126675,0.231175552330366,0.127824404579489,5.75205906195484,0.0353295771190132,0.00375920529890269,0.0203619651016451,0.0207494123102486,0.0207494123102486
"272","lcl|NC_014931.1_cds_WP_013543020.1_4643",0.0708555897594775,0.102125599421056,0.479319044104539,0.265344634635417,3.22741865062748,0.148880809896069,0.0477732245187838,0.0521727580858194,0.0578384381759204,0.0578384381759204
"273","lcl|NC_014931.1_cds_WP_013543451.1_5083",0.0709714925719037,0.102267648181709,0.609734990192348,0.337679879487449,2.77119556717358,0.159557632669592,0.0832788261233229,-0.0232480696356568,0.0877627253926645,0.0877627253926645
"274","lcl|NC_014931.1_cds_WP_013540171.1_1725",0.0711110388067222,0.102443688603526,-0.240449058581309,0.133229920328499,5.44556038819802,0.0386449789366769,0.00455669591916732,0.02206862158694,0.0217067205773417,0.02206862158694
"275","lcl|NC_014931.1_cds_WP_049794544.1_4243",0.0711587938499239,0.102487439468679,-0.706572701479857,0.391569569397132,2.59318888388463,0.304113647282288,0.124904242690742,0.068020947983414,0.10508584882604,0.10508584882604
"276","lcl|NC_014931.1_cds_WP_013542717.1_4333",0.0713699265631165,0.102766418439075,-0.278791622246659,0.154616536620626,4.81363248641123,0.0343621371248095,0.00990569373290987,0.00390018943500572,0.0259537163619264,0.0259537163619264
"277","lcl|NC_014931.1_cds_WP_041943544.1_2520",0.0714510481233002,0.102858102243432,0.327978568549353,0.181947497079463,4.23486559226746,0.0716498104074665,0.0169074641335435,0.0323160708404083,0.0327498734066781,0.0327498734066781
"278","lcl|NC_014931.1_cds_WP_013539154.1_687",0.0717564340873793,0.103272504625269,1.33814930628842,0.743143659620338,1.36145979329048,0.657706946088627,0.408603945979136,-0.257961600588415,0.419789802271727,0.419789802271727
"279","lcl|NC_014931.1_cds_WP_013543089.1_4713",0.0718242113588343,0.103344819614432,-0.53935687374753,0.299604301153709,4.213872231971,0.194987035901375,0.0155011958629365,0.119142910041767,0.0330286397712189,0.119142910041767
"280","lcl|NC_014931.1_cds_WP_013539325.1_858",0.0719910677250046,0.103534360634033,0.375209301384484,0.208545242725239,3.8384541220573,0.0787720489009725,0.0259251051706821,0.0197466985134961,0.0393115722243109,0.0393115722243109
"281","lcl|NC_014931.1_cds_WP_013543277.1_4907",0.071973909095941,0.103534360634033,0.790826346338772,0.439523021010842,3.54178704282244,0.419438476217256,0.0420022349562961,0.24776849404145,0.0462073975888018,0.24776849404145
"282","lcl|NC_014931.1_cds_WP_013538574.1_103",0.0723576695388867,0.104036210227253,-0.424347572241756,0.236160472458303,4.29299155036928,0.120947381122316,0.01490071098509,0.0687569421425036,0.032001733777172,0.0687569421425036
"283","lcl|NC_014931.1_cds_WP_234974875.1_5572",0.0725254964039704,0.104252085174691,-0.43157620764187,0.240324617058401,4.13835373052382,0.125184512777882,0.0186795106522083,0.0679543716941922,0.0340793859229198,0.0679543716941922
"284","lcl|NC_014931.1_cds_WP_013542791.1_4408",0.0727071097863413,0.104487667525715,0.390774961198888,0.217742580385675,3.68542711833277,0.0656059886621373,0.028551219999478,-0.00380813553430366,0.04256652697004,0.04256652697004
"285","lcl|NC_014931.1_cds_WP_013540790.1_2358",0.0729794385380229,0.104853470675517,-0.314856769406749,0.175607319356818,5.11836272032534,0.0667459523064015,0.00643354342592199,0.0398233524916093,0.0234832250381965,0.0398233524916093
"286","lcl|NC_014931.1_cds_WP_013540886.1_2454",0.0730061429468947,0.104866279890825,1.0628461491096,0.592843998522509,1.80097496312529,0.431387138740591,0.275301039235206,-0.159682842063379,0.251894970641029,0.251894970641029
"287","lcl|NC_014931.1_cds_WP_013543558.1_5198",0.0732497028264352,0.1051904989432,0.720889294505307,0.402445529936824,2.45365970142041,0.31760978082365,0.121277550910013,0.0808541595199143,0.121666055939184,0.121666055939184
"288","lcl|NC_014931.1_cds_WP_013539643.1_1179",0.0735251019709835,0.105560271826339,-0.218402348632142,0.122042666052401,6.25589856923757,0.0265857224037586,0.00203631753568732,0.0133084907609976,0.0203053009700797,0.0203053009700797
"289","lcl|NC_014931.1_cds_WP_013542654.1_4267",0.0739195883151173,0.106100796960705,-0.277572913502906,0.155319367608045,4.71638608411045,0.0358269833224149,0.00921069619506419,0.00668051209152023,0.0269754627361802,0.0269754627361802
"290","lcl|NC_014931.1_cds_WP_013541676.1_3261",0.0742900130389084,0.106580585754287,-0.237102705058368,0.132843811404529,5.43115835358114,0.0338703381700012,0.00470247010193201,0.0165538178308215,0.0217687472407911,0.0217687472407911
"291","lcl|NC_014931.1_cds_WP_013542488.1_4100",0.0742861817783524,0.106580585754287,0.964313118140312,0.540277831053842,3.36832950328702,0.629250098619141,0.104372076033394,0.333478126058972,0.0518243819579981,0.333478126058972
"292","lcl|NC_014931.1_cds_WP_049794484.1_5908",0.0745874101902319,0.106981212426136,-0.300092611850078,0.16830833217987,5.6695827150028,0.0610099063235031,0.00347694554801357,0.0390145964737406,0.0209407818083378,0.0390145964737406
"293","lcl|NC_014931.1_cds_WP_013543154.1_4782",0.0746315313576676,0.107018457152384,0.292835854835597,0.164263310598342,4.61548719585647,0.0475576920157674,0.0123533463253622,0.0149364544903612,0.0281203064877288,0.0281203064877288
"294","lcl|NC_014931.1_cds_WP_013539840.1_1378",0.0746528185116805,0.107022948717499,-0.226926478582278,0.127301445062869,5.74241595802226,0.022073028649354,0.00353888559464957,0.00474154021138556,0.0207696012779925,0.0207696012779925
"295","lcl|NC_014931.1_cds_WP_013543380.1_5010",0.0747238065826661,0.107098672454368,-0.601032976841114,0.337250498378012,3.15907851004766,0.244857670162608,0.0631178844451037,0.107488963539223,0.0612711262671903,0.107488963539223
"296","lcl|NC_014931.1_cds_WP_013543918.1_5566",0.0747855170476177,0.107161065385442,0.289454656726318,0.162452747878997,6.39104806859503,0.0568042738422897,0.00177513578701298,0.0378112071531424,0.0203916088846313,0.0378112071531424
"297","lcl|NC_014931.1_cds_WP_013543583.1_5222",0.0750515694729292,0.107516160885278,0.264278324381897,0.14845853662105,4.90978552153651,0.0302467429759658,0.00800891497183908,0.00360837647132953,0.0250509906716564,0.0250509906716564
"298","lcl|NC_014931.1_cds_WP_144299070.1_177",0.075169651012497,0.107659157609006,-0.960021536037362,0.53951137126413,5.18321493875393,0.625779428564623,0.0077381809740738,0.428870598610879,0.0230689728375992,0.428870598610879
"299","lcl|NC_014931.1_cds_WP_013539377.1_910",0.0754273011253591,0.108001928621324,-0.421302464834019,0.236972041587353,3.45024124940333,0.116183836679642,0.0352652158786679,0.043403667392677,0.0489684068624496,0.0489684068624496
"300","lcl|NC_014931.1_cds_WP_013539306.1_839",0.0754938030759932,0.108070900712234,0.315153109502034,0.177306055629391,4.35358256298328,0.0505480354619226,0.0159059203511064,0.0100335680654964,0.0312502356931724,0.0312502356931724
"301","lcl|NC_014931.1_cds_WP_013540053.1_1604",0.0756591632565881,0.108281322504877,-0.274681329217659,0.154623936873167,4.7130377108171,0.0283791186249227,0.00885058889658947,-0.00167037784822863,0.0270122538846461,0.0270122538846461
"302","lcl|NC_014931.1_cds_WP_013542437.1_4047",0.0756983962101731,0.108311176130818,0.408129737110223,0.2297756776764,3.51097535715271,0.0609583184992962,0.0321033476107956,-0.0183691553542979,0.0470919454666774,0.0470919454666774
"303","lcl|NC_014931.1_cds_WP_234974900.1_121",0.0758111648041801,0.108446206386955,-0.459425136182258,0.258754461945363,3.25428065848029,0.118666288489462,0.0438586113035813,0.0253224533997131,0.0565721960613699,0.0565721960613699
"304","lcl|NC_014931.1_cds_WP_013542428.1_4037",0.0761977341078219,0.108972742010095,-0.491193489883652,0.277011676898615,3.54017429648983,0.164463876317043,0.0317442206120494,0.0833589830952245,0.0462526597417625,0.0833589830952245
"305","lcl|NC_014931.1_cds_WP_013544129.1_5793",0.0765599158209897,0.10946415322938,-0.299029663616397,0.168847467889315,4.41548155241443,0.0500465365407525,0.0122629863036033,0.0167631569763865,0.0305012148153465,0.0305012148153465
"306","lcl|NC_014931.1_cds_WP_013542239.1_3833",0.0768101886250033,0.10976874228955,0.315197256040138,0.178127694041979,4.30811493126664,0.0422504732474147,0.0157823388191583,-0.000225238590601787,0.0318118742579109,0.0318118742579109
"307","lcl|NC_014931.1_cds_WP_041943985.1_4947",0.0767950467778221,0.10976874228955,0.374282276018052,0.211507605846188,3.7666316083606,0.0478705623945378,0.0263240550078403,-0.019018560317638,0.0407791459883392,0.0407791459883392
"308","lcl|NC_014931.1_cds_WP_013539148.1_681",0.076899258855582,0.10986939674107,1.07849858361016,0.609676796885033,1.63687693960536,0.79499471444673,0.2385550257154,0.31900366927459,0.304523085633477,0.31900366927459
"309","lcl|NC_014931.1_cds_WP_013542974.1_4596",0.0771062116727342,0.11013838570651,-0.283786009231698,0.160537051657491,4.68261929623309,0.0386048036550671,0.0113075556692932,0.00674801176117052,0.0273506617630269,0.0273506617630269
"310","lcl|NC_014931.1_cds_WP_013542328.1_3930",0.0772160514147623,0.110268561795064,0.355641288056292,0.201260132168835,5.73841139508462,0.0865509866918417,0.00356524326570178,0.0571932179352236,0.0207781490822249,0.0571932179352236
"311","lcl|NC_014931.1_cds_WP_013538816.1_346",0.0772694679320176,0.110318119026215,1.08985332503236,0.616867681879324,1.81447855108667,0.448410202883009,0.322776991035218,-0.207681838712989,0.248011614385538,0.248011614385538
"312","lcl|NC_014931.1_cds_WP_013544149.1_5813",0.0777538658042111,0.110982818139425,0.317416788698444,0.179954750377317,4.65593439645586,0.0690864799443252,0.0103335602531964,0.0382420080218475,0.027653202958541,0.0382420080218475
"313","lcl|NC_014931.1_cds_WP_013541466.1_3050",0.0777973459267344,0.110994515866017,0.703655281599655,0.398985337391494,2.52079384166912,0.306771032995109,0.125458843846896,0.0723309141508317,0.113325105333211,0.113325105333211
"314","lcl|NC_014931.1_cds_WP_013543008.1_4631",0.0777997183305145,0.110994515866017,-0.316737142146738,0.179597151965409,4.2099357963801,0.0365354059883273,0.01530121530326,-0.00725286427358192,0.0330814901878691,0.0330814901878691
"315","lcl|NC_014931.1_cds_WP_013540682.1_2247",0.0778449824902967,0.111032221577619,-0.294507859438736,0.167018080759899,4.47152444179814,0.0497849353272722,0.0120122205876312,0.0176933688447644,0.029830338363449,0.029830338363449
"316","lcl|NC_014931.1_cds_WP_013540254.1_1809",0.0779942939502786,0.11121827838338,1.25483092711619,0.711983392986246,1.31769610141337,1.08068461896003,0.177580716596757,0.582799811235555,0.441824280947313,0.582799811235555
"317","lcl|NC_014931.1_cds_WP_013539929.1_1470",0.0783161010809192,0.111650161033136,0.496872791009398,0.282227312968844,3.14024835100564,0.0921981129023348,0.0572057585019558,-0.0345390812910884,0.0622726257764647,0.0622726257764647
"318","lcl|NC_014931.1_cds_WP_013542447.1_4058",0.0785039242893545,0.111890868879532,0.47295075338808,0.268808558105599,3.34450949629499,0.15381437363208,0.0446372618049686,0.0637497995612484,0.0527354171135661,0.0637497995612484
"319","lcl|NC_014931.1_cds_WP_013540560.1_2122",0.0785298996106074,0.111900835920844,0.639475685292165,0.363487081028849,2.61374662370984,0.146098173350799,0.095304203052621,-0.0660299183940792,0.102880084059688,0.102880084059688
"320","lcl|NC_014931.1_cds_WP_013543742.1_5384",0.0786933922677561,0.11210670551436,1.44320998501063,0.820790020507857,5.11693501068904,1.43329202756866,0.0149542150967068,0.995590171551226,0.0234926996209655,0.995590171551226
"321","lcl|NC_014931.1_cds_WP_013540862.1_2430",0.0788913553222596,0.11236157033697,0.561120339962473,0.319334531749854,2.79385976995952,0.16925485234727,0.0671366465364319,0.0263609054278052,0.0858251682154159,0.0858251682154159
"322","lcl|NC_014931.1_cds_WP_013541267.1_2847",0.0789855078997406,0.112468494944196,-0.51505758603592,0.293212295216311,6.60936865085941,0.182753435159164,0.00163173433700822,0.127328440762017,0.0207015073896969,0.127328440762017
"323","lcl|NC_014931.1_cds_WP_013540387.1_1942",0.0790204118799588,0.112491023432108,-0.318645896797683,0.181420060046591,5.61842291694345,0.0699564480885701,0.00381892195596171,0.0455509353250013,0.0210822192897545,0.0455509353250013
"324","lcl|NC_014931.1_cds_WP_013540407.1_1965",0.0794276619502404,0.113043473490263,-0.365324224207626,0.208278657792738,6.01468360462037,0.0920945357882035,0.00252454086615062,0.0625454580717658,0.0203823381635426,0.0625454580717658
"325","lcl|NC_014931.1_cds_WP_013539404.1_937",0.0795244862870526,0.113151894269954,-0.336742486592877,0.192045476656854,3.99025851494243,0.066392973826057,0.0188824391365453,0.0215854647922436,0.0364397585199919,0.0364397585199919
"326","lcl|NC_014931.1_cds_WP_234974828.1_4861",0.0795463427069433,0.113151894269954,0.608507504640953,0.3470592840871,4.68158660024196,0.255624590966569,0.0127773852115872,0.167897834794988,0.0273622762757228,0.167897834794988
"327","lcl|NC_014931.1_cds_WP_041944000.1_5071",0.0795614252330721,0.113151894269954,-0.44015601009238,0.251053418901054,3.31172035576155,0.126517358871501,0.0404858624001012,0.0450093437316095,0.0540558663127606,0.0540558663127606
"328","lcl|NC_014931.1_cds_WP_013539286.1_819",0.0797545083980542,0.113399138207074,0.682235943803275,0.389379130298463,2.50767501221621,0.159264531992911,0.112523954823794,-0.0879854959640853,0.114900205844188,0.114900205844188
"329","lcl|NC_014931.1_cds_WP_013538652.1_181",0.0802549232489244,0.114083137823103,-0.628942580870149,0.359558309753221,4.25263884683311,0.273809244744593,0.0158238434409853,0.178099423727904,0.0325176650680225,0.178099423727904
"330","lcl|NC_014931.1_cds_WP_013538834.1_364",0.0804333673969269,0.114309233559519,0.234525470875253,0.134154298340502,5.37700457929471,0.0237188562085985,0.0049809808292531,0.00404176574802277,0.0220150828155954,0.0220150828155954
"331","lcl|NC_014931.1_cds_WP_013538881.1_411",0.0805265342439813,0.114386486594764,-0.251898107907571,0.144136225180513,5.86707633130647,0.0439660987213691,0.00303080973646961,0.0281320673774617,0.0205485772577281,0.0281320673774617
"332","lcl|NC_014931.1_cds_WP_013541023.1_2594",0.0805193928134944,0.114386486594764,1.20977969075772,0.692220227233326,1.47232527116541,0.575317222191022,0.349942373433421,-0.179633433258335,0.368810891053015,0.368810891053015
"333","lcl|NC_014931.1_cds_WP_013542668.1_4281",0.0806002780703922,0.114463656763421,0.825047388809131,0.472207488982031,4.5070931400237,0.471786853315089,0.0196150052252857,0.314854863750787,0.0294048311934171,0.314854863750787
"334","lcl|NC_014931.1_cds_WP_013543106.1_4731",0.0807410805038848,0.114635999414836,-0.267397290662882,0.153113231363463,5.99226798259497,0.0495827872584282,0.00251798557862844,0.0326475068492136,0.0204019867791377,0.0326475068492136
"335","lcl|NC_014931.1_cds_WP_041943919.1_4432",0.0811163055591113,0.115141011623155,0.529086870452381,0.303332814518316,2.97430478378598,0.109607316100584,0.0657660651210404,-0.0337317636772213,0.0722501294243643,0.0722501294243643
"336","lcl|NC_014931.1_cds_WP_013538934.1_463",0.0817319045024286,0.115910469576633,0.286954562257051,0.164847788246175,4.80677113305325,0.0573126281876278,0.00852677103622544,0.0322354188982581,0.0260225369895333,0.0322354188982581
"337","lcl|NC_014931.1_cds_WP_013539349.1_882",0.0816882145551294,0.115910469576633,-0.638642653610089,0.366830761302115,2.60236243530073,0.192750902044583,0.0977527271635149,-0.0097632642365868,0.104094483992719,0.104094483992719
"338","lcl|NC_014931.1_cds_WP_013539635.1_1171",0.0817471101368972,0.115910469576633,-0.465695982460534,0.267543320681285,5.95770140398937,0.150957138553366,0.00259642782759748,0.104772714834156,0.020435947952183,0.104772714834156
"339","lcl|NC_014931.1_cds_WP_013542943.1_4563",0.0817566976250448,0.115910469576633,1.25467804883979,0.720837811535315,1.21593861734712,1.06868128718377,0.281757638102235,0.46376259353732,0.4976530877063,0.4976530877063
"340","lcl|NC_014931.1_cds_WP_013543334.1_4965",0.0817421479812094,0.115910469576633,0.342194683969362,0.196588369865388,6.81720903904303,0.0815055451206639,0.00134709634115978,0.0566233844083362,0.0211579677721097,0.0566233844083362
"341","lcl|NC_014931.1_cds_WP_013543593.1_5234",0.0823158510595249,0.116675148351983,-0.257826726662506,0.148397665430042,5.21389440095871,0.0463686268205547,0.0055932559117918,0.0274395447458381,0.0228839020206884,0.0274395447458381
"342","lcl|NC_014931.1_cds_WP_013538754.1_284",0.0825523763939265,0.116982273760143,-0.377858163033849,0.217652107066085,3.75999581020631,0.0996799650637622,0.0248652252692137,0.0461934342962462,0.0409195591194425,0.0461934342962462
"343","lcl|NC_014931.1_cds_WP_041943163.1_296",0.0826225261678273,0.117053542840505,-0.397716454809446,0.229143141299921,4.68954748835556,0.110461408573613,0.010687129695879,0.0680727391113142,0.0272729478239002,0.0680727391113142
"344","lcl|NC_014931.1_cds_WP_013540051.1_1602",0.0830716285000565,0.117661520905294,-0.365165786101846,0.210696644452846,3.8114860371152,0.0697395109421185,0.0267373601824373,0.010432259242944,0.0398522537930965,0.0398522537930965
"345","lcl|NC_014931.1_cds_WP_013542422.1_4031",0.0830924879807811,0.117662795255034,1.39377257789192,0.80424592322735,1.52620627105344,1.35895440569842,0.212401995417391,0.757815262124327,0.346354755772726,0.757815262124327
"346","lcl|NC_014931.1_cds_WP_013539801.1_1339",0.0839649486585308,0.118869685961104,0.262001326311157,0.151609746085734,4.86956675953415,0.0259685776421998,0.00906437498584184,-0.00234541355389419,0.0254138976764293,0.0254138976764293
"347","lcl|NC_014931.1_cds_WP_041944049.1_5492",0.0842560254973211,0.119253126124059,-0.212836528297023,0.123275712431957,7.09628602038419,0.0223844395527201,0.000851486776560148,0.0101417922477667,0.0219438651368496,0.0219438651368496
"348","lcl|NC_014931.1_cds_WP_013539405.1_938",0.0845826580992552,0.119686694549954,0.583178038469475,0.338134234658124,2.83819846026941,0.172691193208379,0.0893091381536881,-0.000981380850629071,0.0821930028180646,0.0821930028180646
"349","lcl|NC_014931.1_cds_WP_013540107.1_1660",0.084691206278517,0.119811533720148,0.567940276668646,0.329414104525294,3.07137607858734,0.190488602051597,0.0966168179044771,0.0205353754615963,0.0661536604858254,0.0661536604858254
"350","lcl|NC_014931.1_cds_WP_013544305.1_5970",0.0847731406814578,0.119898671861131,0.271048778500523,0.157253851815962,5.92838882000149,0.0517147607911356,0.00269364231604529,0.0343995185503897,0.0204684679576277,0.0343995185503897
"351","lcl|NC_014931.1_cds_WP_013542305.1_3900",0.0852160187460458,0.120496145480436,1.01396215807375,0.589104675445501,1.92110218947348,0.385108435880058,0.301077038698745,-0.205236215600764,0.219489439248878,0.219489439248878
"352","lcl|NC_014931.1_cds_WP_013542250.1_3844",0.0854540975833504,0.120803814209557,-0.691882559743225,0.402285163880044,3.42217981177113,0.337810466636644,0.0434972778150438,0.199252751801947,0.0499015418777242,0.199252751801947
"353","lcl|NC_014931.1_cds_WP_013542923.1_4541",0.0855415186469965,0.120898406239282,1.22214769090501,0.710798837145379,1.1228484663543,0.896819696879137,0.202982179799665,0.357925574405087,0.554870300531168,0.554870300531168
"354","lcl|NC_014931.1_cds_WP_013542947.1_4567",0.0856045904419098,0.120958547616265,0.539329566195874,0.313736307085352,2.94032278715599,0.205379478752174,0.072041931605236,0.0756037739700951,0.0745719526877518,0.0756037739700951
"355","lcl|NC_014931.1_cds_WP_013539433.1_966",0.0857341347523424,0.121112562752231,-0.386860125860285,0.225135613316628,5.59927610725493,0.105721480354336,0.00381122447365476,0.0722178421015268,0.0211399910533182,0.0722178421015268
"356","lcl|NC_014931.1_cds_WP_013540436.1_1996",0.085917764090365,0.121313824985078,0.541884955784936,0.315538075989956,2.87801150159332,0.107116116727523,0.0702438260266932,-0.0464634196070549,0.0791025900724719,0.0791025900724719
"357","lcl|NC_014931.1_cds_WP_013540975.1_2546",0.0859021657546669,0.121313824985078,-0.21908703984812,0.127567417566618,7.6352434931881,0.0280603342578501,0.000541376784411234,0.0165343669018727,0.0238687922525126,0.0238687922525126
"358","lcl|NC_014931.1_cds_WP_013542004.1_3594",0.0860626464316891,0.121489296148182,1.23734604751906,0.720835899425111,1.30895366161481,1.08283284507332,0.226767413538058,0.552639177311955,0.446363589593598,0.552639177311955
"359","lcl|NC_014931.1_cds_WP_013539179.1_712",0.0861556048291569,0.12159140303277,-0.513663879770675,0.299331789688949,2.94050292288585,0.144728967876356,0.0598399058572071,0.0221273359703398,0.0745593746203766,0.0745593746203766
"360","lcl|NC_014931.1_cds_WP_013543802.1_5445",0.0864315342806796,0.121951626276833,0.399434502810642,0.232970337270672,3.6017791247726,0.108945146930356,0.036814264568365,0.0395366983312356,0.0445985025036513,0.0445985025036513
"361","lcl|NC_014931.1_cds_WP_013538843.1_373",0.0865026329940619,0.122000451132769,-0.303107622972023,0.17682759464428,4.27235707747866,0.0342146136532711,0.0146382633715947,-0.0063228329689122,0.0322637339699282,0.0322637339699282
"362","lcl|NC_014931.1_cds_WP_013543167.1_4795",0.0865075293867643,0.122000451132769,0.214130417231515,0.12492181919198,6.60893184948717,0.0324821037674034,0.00155555671441707,0.0218526346509334,0.0207007004261268,0.0218526346509334
"363","lcl|NC_014931.1_cds_WP_013541194.1_2769",0.0871955411464046,0.122941333426945,0.498036686264357,0.291184737362383,3.01907579833108,0.084961286846232,0.0578400369584343,-0.0446536312250876,0.0693427899507654,0.0693427899507654
"364","lcl|NC_014931.1_cds_WP_041943343.1_1145",0.0872592169232339,0.123001693869551,0.227764635915351,0.133192889763523,5.38116043216237,0.0180113171685968,0.00461507628051408,-0.00155470333488784,0.0219954425448227,0.0219954425448227
"365","lcl|NC_014931.1_cds_WP_013540158.1_1712",0.0875057135574218,0.123319670432943,0.335517748740092,0.196357979365796,3.90783212950196,0.0668391738373009,0.01986881106376,0.0214655963380082,0.0379658730271676,0.0379658730271676
"366","lcl|NC_014931.1_cds_WP_013543491.1_5124",0.0875677091510109,0.123377544322469,0.780000180720626,0.456575670529691,2.97636897446617,0.432673696080827,0.0880003028549506,0.224691711524505,0.0721123486889484,0.224691711524505
"367","lcl|NC_014931.1_cds_WP_013538552.1_81",0.0879026515566124,0.123819864020605,1.19044597125224,0.697567867302637,1.44302672144119,0.48926220902213,0.348262190865928,-0.268120033514776,0.381639203373796,0.381639203373796
"368","lcl|NC_014931.1_cds_WP_013541669.1_3254",0.0885166955119475,0.124655021510495,-0.404567552163268,0.237523389985152,3.38477652617812,0.0984554183603676,0.0334083867048095,0.0282827971468833,0.0512176544802481,0.0512176544802481
"369","lcl|NC_014931.1_cds_WP_013539612.1_1148",0.0886354407591725,0.124792434505689,0.362407181824454,0.212850138833552,3.75847288177432,0.059710350218866,0.0270058595342516,-0.0016200337998976,0.0409519128679417,0.0409519128679417
"370","lcl|NC_014931.1_cds_WP_013538701.1_231",0.0894344741448714,0.125876616843508,-0.234290516588699,0.137948723801691,5.217808903643,0.0268422731514013,0.00568398813693739,0.00728433599103938,0.0228607874608356,0.0228607874608356
"371","lcl|NC_014931.1_cds_WP_013539627.1_1163",0.0894605252497746,0.125876616843508,-0.241785458381496,0.142373273424661,5.06710067711557,0.0194673519907118,0.00657212851878124,-0.00416051648717271,0.0238330949596986,0.0238330949596986
"372","lcl|NC_014931.1_cds_WP_013542750.1_4366",0.0894695546351652,0.125876616843508,-0.271332158108442,0.159776094419378,4.60372972587085,0.0386043593326766,0.0100348820328056,0.0106126396241211,0.0282577184890594,0.0282577184890594
"373","lcl|NC_014931.1_cds_WP_013541579.1_3164",0.0896471943764664,0.126096447351293,0.759496705189771,0.447483557942468,2.25761240513996,0.181571963204603,0.149915388108875,-0.139263651050915,0.150446913834401,0.150446913834401
"374","lcl|NC_014931.1_cds_WP_013543271.1_4901",0.0899868909106462,0.126544065343096,0.464616415111722,0.274034500335704,3.16492424003,0.0876851764270578,0.0516771311802801,-0.0230213155931836,0.0609652298810787,0.0609652298810787
"375","lcl|NC_014931.1_cds_WP_013539380.1_913",0.0903694067285072,0.127051670084558,-0.224598991696262,0.132627881809775,5.52840757125894,0.0220346112406039,0.00500682180402055,0.00361967709511779,0.0213784107460011,0.0213784107460011
"376","lcl|NC_014931.1_cds_WP_013543487.1_5120",0.0908544412140163,0.127703130890946,1.44122444436286,0.852337761243035,1.5961859482753,1.49491396079766,0.153613203533923,0.93610628532726,0.319263209236228,0.93610628532726
"377","lcl|NC_014931.1_cds_WP_013542515.1_4128",0.091104598691331,0.128024221522145,-0.387541877991151,0.229369074991604,3.60825511796963,0.0859415984456546,0.0344822721601019,0.0166239606981258,0.044432986683654,0.044432986683654
"378","lcl|NC_014931.1_cds_WP_013540135.1_1689",0.0912732742808464,0.128230684434125,-0.265535755108943,0.157240926380403,4.84094686005872,0.0508224218871435,0.00759594634857368,0.0294911170448773,0.0256852568555184,0.0294911170448773
"379","lcl|NC_014931.1_cds_WP_080559359.1_1354",0.0914332171114141,0.128424783147912,-0.259327401969428,0.153640402257997,5.82995630344061,0.0485016582708629,0.0031009352973727,0.0323071245116262,0.0206057398067627,0.0323071245116262
"380","lcl|NC_014931.1_cds_WP_013540386.1_1941",0.0914952408488475,0.128481287471166,-0.259461458595922,0.153749243052649,5.78203851643875,0.0485626702361316,0.00346966896798376,0.0319885756409102,0.0206901211932843,0.0319885756409102
"381","lcl|NC_014931.1_cds_WP_041942722.1_117",0.0920813646697147,0.129273551971414,-1.44798492780594,0.859583491203663,2.74800424769554,1.51565863936581,0.151730606990972,0.956595060533844,0.0898041302795351,0.956595060533844
"382","lcl|NC_014931.1_cds_WP_013540907.1_2475",0.0921428156579442,0.129298238110826,0.491007477886764,0.291537326089421,3.76757004592462,0.17431931800626,0.0273584736729025,0.100132545082152,0.0407593613972169,0.100132545082152
"383","lcl|NC_014931.1_cds_WP_013544172.1_5836",0.0921283407651027,0.129298238110826,1.28817201483694,0.764822399848588,1.42218546040346,1.1997601059149,0.15221832030738,0.72521163465785,0.391039722987165,0.72521163465785
"384","lcl|NC_014931.1_cds_WP_013540995.1_2566",0.0922379104494459,0.12940087627308,1.66907454834108,0.991308173490653,2.100751684642,2.01497322817124,0.0637207284741896,1.41031711376987,0.179097095492878,1.41031711376987
"385","lcl|NC_014931.1_cds_WP_144299020.1_4379",0.0923666658734158,0.129550676974491,0.34818826905991,0.206880133422549,7.00194379723955,0.0877297887391986,0.00101015012374354,0.0631889342836539,0.021662185064321,0.0631889342836539
"386","lcl|NC_014931.1_cds_WP_013543693.1_5335",0.0924540265857077,0.1296423612566,0.225569349674061,0.134060602850483,5.42590290990235,0.0181664080834894,0.0051666226952642,-0.00153918690804478,0.0217917451596883,0.0217917451596883
"387","lcl|NC_014931.1_cds_WP_080559454.1_4644",0.0925343516823141,0.129724138684243,0.384944513576904,0.228836984285264,3.57000017753866,0.0770667237920122,0.0331164177991669,0.00764863249098886,0.0454331302659941,0.0454331302659941
"388","lcl|NC_014931.1_cds_WP_013541142.1_2717",0.0926657237310236,0.129877423060957,-0.221744308724937,0.131872870731435,5.46167145583601,0.026357682304634,0.00444661951782149,0.0100615314435086,0.0216390615346034,0.0216390615346034
"389","lcl|NC_014931.1_cds_WP_041943400.1_1501",0.0931724835945431,0.130525615681994,0.332207283132556,0.197872563299482,3.98372154963697,0.0402168199661729,0.0221746775661957,-0.0132892822208474,0.0365556493938655,0.0365556493938655
"390","lcl|NC_014931.1_cds_WP_013543356.1_4986",0.0931679365440286,0.130525615681994,-0.221475338801362,0.131915482638594,6.78973133677996,0.0355974311808809,0.00110128430763833,0.0250012575320216,0.0210899321382217,0.0250012575320216
"391","lcl|NC_014931.1_cds_WP_013542569.1_4181",0.0932482894345557,0.130600776007771,0.651405216220099,0.388086235943677,2.62096171309998,0.237919464057128,0.123796975578879,0.0144790710979986,0.102119414214518,0.102119414214518
