target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
lcl|NC_014931.1_cds_WP_013538486.1_16,0.14411994087119873,0.19308796623539012,-0.32291448840228143,0.22108052637396447,4.962351820455467,0.08993404901617912,0.007886978725499223,0.06542791998718459,0.024611814040577308,0.06542791998718459
lcl|NC_014931.1_cds_WP_013543978.1_5633,0.14450915685538826,0.1935654350516959,0.23792379945206726,0.16305047905575967,6.1123459626436984,0.04888487076808746,0.002351782796694488,0.03752640528377461,0.020316454252969678,0.03752640528377461
lcl|NC_014931.1_cds_WP_013542617.1_4229,0.14469649721315486,0.19377234236064242,0.43839016491908117,0.30057134999070273,2.958651043531927,0.16158085175840792,0.06220767399048843,0.06769866444585454,0.07330703066236181,0.07330703066236181
lcl|NC_014931.1_cds_WP_013542585.1_4197,0.14494593578391332,0.19405589589537386,-0.18931018633863403,0.12987642818386932,5.535918411592648,0.02277027062502953,0.003950596224949878,0.011072862061998954,0.021351233671749768,0.021351233671749768
lcl|NC_014931.1_cds_WP_013544170.1_5834,0.14497407388010627,0.19405589589537386,-0.7129807131168181,0.4891753144747845,2.219489312914394,0.43965343513277494,0.1586219029506328,0.20031682948662374,0.15690678786534556,0.20031682948662374
lcl|NC_014931.1_cds_WP_013540273.1_1828,0.1450259837721907,0.19408131085971944,0.8958226750576472,0.6147023510848483,2.4610834322429636,0.6941802560593202,0.20501616741597523,0.36177230322788495,0.12070876439598226,0.36177230322788495
lcl|NC_014931.1_cds_WP_013542352.1_3957,0.1450932063314528,0.19412720184382984,0.4233913334276972,0.29057442533323197,3.104691798225806,0.11535886871579579,0.0624176520868608,0.014558350849752516,0.06423259289974621,0.06423259289974621
lcl|NC_014931.1_cds_WP_013540096.1_1649,0.14540037517363205,0.19449403486466096,1.666663538681199,1.1447085528287388,1.8664664502069672,2.405759410453919,0.10262537596445354,1.8629111304144448,0.23364192413783808,1.8629111304144448
lcl|NC_014931.1_cds_WP_013538577.1_106,0.1459499991392701,0.19518494667105202,0.655866998312502,0.451081847804158,2.346728255461003,0.19094606398950925,0.16872312227917996,-0.09135111209558784,0.1364891278484404,0.1364891278484404
lcl|NC_014931.1_cds_WP_013539930.1_1471,0.14623471713075858,0.19552135574638735,0.761317385775104,0.5239766515192191,2.5112836892845416,0.5033430861697831,0.14404928559004845,0.2677780114158913,0.11446433948468675,0.2677780114158913
lcl|NC_014931.1_cds_WP_013542551.1_4163,0.14679352114482416,0.19622399255073433,0.21590432755867678,0.1488019486119062,4.9176188757225825,0.025781593072097733,0.008230084785772057,0.006516402057388425,0.024982945080278512,0.024982945080278512
lcl|NC_014931.1_cds_WP_013544010.1_5665,0.1470327654261235,0.19649924103083158,-0.9421637972805867,0.6497267508570329,1.9826106003346147,0.772875607206937,0.2429700850156983,0.3902471911531571,0.20464711242989111,0.3902471911531571
lcl|NC_014931.1_cds_WP_013543253.1_4881,0.14763306047186908,0.19725677504117592,1.4698358205596747,1.0151201168712602,2.0431342971988355,1.8846878238321634,0.09228568704152829,1.4534175904735533,0.19109474599761386,1.4534175904735533
lcl|NC_014931.1_cds_WP_013544002.1_5657,0.14778842303142314,0.197419613362846,0.6502119926949423,0.449231453218866,2.2873306691186515,0.2939701695313523,0.15709415728354195,0.05182769133902537,0.14561919055815925,0.14561919055815925
lcl|NC_014931.1_cds_WP_013541360.1_2941,0.14820844303747682,0.1979358340974005,0.38111459123797164,0.26358502638239484,3.174942893468546,0.05473659110979098,0.04376917811294809,-0.029816563596141647,0.060446421086563604,0.060446421086563604
lcl|NC_014931.1_cds_WP_013542200.1_3794,0.14842440025461465,0.19817935209534618,0.27092154818751357,0.18747349270675648,4.5443397659776945,0.06419511814290003,0.01101612802647574,0.041703337675029685,0.02896002135584079,0.041703337675029685
lcl|NC_014931.1_cds_WP_013541910.1_3499,0.14859544914346823,0.19836281084708904,-0.37293369982124736,0.25817307589775484,3.2017673292067625,0.10983400700939218,0.040889354776860655,0.04424832481149326,0.05909065090090117,0.05909065090090117
lcl|NC_014931.1_cds_WP_013542817.1_4435,0.14877598577651796,0.1985588490270712,0.498745211927494,0.34542289184280095,2.6492609742450863,0.1505277067944122,0.0797734727516242,0.015106115833665876,0.09920198856194087,0.09920198856194087
lcl|NC_014931.1_cds_WP_013540603.1_2168,0.14898163300506656,0.19878830388521218,-0.20753463930446808,0.14380790737737278,5.13711208583892,0.03773804502248154,0.0064231594209002854,0.02459791191548826,0.023360225019580558,0.02459791191548826
lcl|NC_014931.1_cds_WP_007833403.1_220,0.14940423829177335,0.19930707959493185,0.30451363102740336,0.21122738045540265,4.168622238021943,0.08135897294930962,0.018652583575920003,0.048272925805157116,0.033648358824621305,0.048272925805157116
lcl|NC_014931.1_cds_WP_234975106.1_3995,0.14991572721212856,0.19994416559174158,1.0859956135318578,0.7542530823355628,5.586305064021396,1.0364931964383683,0.007687940897198875,0.8456586274218472,0.021180689085804363,0.8456586274218472
lcl|NC_014931.1_cds_WP_013543701.1_5343,0.14996134051415747,0.19995976076248773,0.6783880936779388,0.47121147120112705,2.2128752229683744,0.22616462702338605,0.17500140628142813,-0.06487452461869099,0.1580589696058678,0.1580589696058678
lcl|NC_014931.1_cds_WP_013542350.1_3955,0.15105597205345506,0.20137380263571178,0.47650386116174437,0.3318707533924065,2.798969311079757,0.08609639852932073,0.07981125680712146,-0.05733673228373974,0.08539603862874381,0.08539603862874381
lcl|NC_014931.1_cds_WP_234975007.1_2691,0.1520666321022551,0.20262947473842538,0.30628897140554673,0.2138486607754527,3.7075512629970753,0.033091798115844576,0.02653324439554696,-0.02034834700249197,0.042063630177635,0.042063630177635
lcl|NC_014931.1_cds_WP_234975020.1_3019,0.15204548025541437,0.20262947473842538,0.20481099268379913,0.1429901158541149,5.023635525092318,0.017944360655164197,0.006523760042151238,1.763622552576529e-4,0.024145499805808563,0.024145499805808563
lcl|NC_014931.1_cds_WP_013538850.1_380,0.1521865839838512,0.20274348307001197,-0.4959420743814641,0.34636440154411474,2.6240535653136554,0.0868122317767361,0.07815688319086829,-0.06187604639811909,0.10179556479465085,0.10179556479465085
lcl|NC_014931.1_cds_WP_013544197.1_5861,0.15262820396321808,0.20328587039384782,-0.2563863272511962,0.17925233933378867,4.211223682266762,0.04792019623114017,0.01513292352978015,0.020117090958636126,0.03306417820517344,0.03306417820517344
lcl|NC_014931.1_cds_WP_013542425.1_4034,0.15328805312644217,0.2041186069980521,0.41384682621939173,0.28980601867700745,2.9889265850124924,0.1125632208670212,0.05469926331786054,0.021778814426467216,0.07128202937426646,0.07128202937426646
lcl|NC_014931.1_cds_WP_013538561.1_90,0.15355316130336596,0.20439586134173807,-0.36875692041828095,0.25839730445910325,4.030951798379294,0.12091750024898854,0.018703260995639768,0.081450489431956,0.0357429840659409,0.081450489431956
lcl|NC_014931.1_cds_WP_013541096.1_2669,0.15356560981892417,0.20439586134173807,-0.4939995351535637,0.3461684505808689,4.55834849214228,0.2170097776326523,0.012146319384734483,0.16760257488160474,0.028793371204809685,0.16760257488160474
lcl|NC_014931.1_cds_WP_013539410.1_943,0.15369467745926937,0.20452147260099166,0.26815160010801686,0.18796526269450017,5.197785297751773,0.06396871216792195,0.005914100146609014,0.04708230982310968,0.02298021175163479,0.04708230982310968
lcl|NC_014931.1_cds_WP_013541016.1_2587,0.15373026573230283,0.20452266226403187,0.6931499552474729,0.48591685775667065,2.2262538070264055,0.17372507344414406,0.19843464787247886,-0.16144962873963883,0.15573814110569584,0.15573814110569584
lcl|NC_014931.1_cds_WP_013543350.1_4980,0.1545384008201099,0.20555141535075538,0.9574616649455764,0.6725247115590189,2.252459790633506,0.8177672371411556,0.1659919787125231,0.5124422527737893,0.15130224527661,0.5124422527737893
lcl|NC_014931.1_cds_WP_013543138.1_4765,0.154985529999479,0.20609963892328642,0.29243898833842497,0.20563301063593495,6.433766961662675,0.07639809064595848,0.0015245355532744356,0.06190286704152337,0.020436611448243495,0.06190286704152337
lcl|NC_014931.1_cds_WP_013543432.1_5064,0.15616238744955693,0.20761778845627832,0.2549677092781959,0.17979565050013382,5.455299898085617,0.05829433095889064,0.0054898134787267835,0.04299990042942263,0.021665601241209986,0.04299990042942263
lcl|NC_014931.1_cds_WP_013542649.1_4262,0.15622676101104288,0.20765654028412578,-0.4038723377466667,0.2848430564027296,3.024244987330892,0.09534326248579328,0.0526855043753287,0.0053262492830538286,0.0690178457959442,0.0690178457959442
lcl|NC_014931.1_cds_WP_013542199.1_3793,0.15637255499843045,0.20780347423709367,0.26761080275193594,0.18880699166013967,4.12860721229357,0.03838223616060779,0.01925080159498039,0.001871165449703109,0.03422131855464769,0.03422131855464769
lcl|NC_014931.1_cds_WP_013543796.1_5439,0.15648186563942745,0.20790187017003037,-0.2264705648853564,0.1598235599392426,4.88625382794061,0.0460389594018311,0.009529563242451194,0.02878579222502782,0.025260629317397504,0.02878579222502782
lcl|NC_014931.1_cds_WP_013543573.1_5212,0.1565675904948262,0.2079688927370438,0.29241672660342916,0.20640542288084346,5.558144106495396,0.07677610091278302,0.0037006510393456766,0.060204146852584045,0.02127351591761862,0.060204146852584045
lcl|NC_014931.1_cds_WP_013538632.1_161,0.15713852935356007,0.20868025017779604,-0.8476935935952785,0.5991778718485155,1.7688855135567099,0.5625513998856465,0.2771387454479966,0.15658134367563314,0.2613824377213773,0.2613824377213773
lcl|NC_014931.1_cds_WP_013539964.1_1509,0.15731544189253932,0.20886813737759444,-0.37312897354038976,0.26385234630168136,3.25932301880481,0.0992700299678407,0.04808686849242946,0.023791207381632082,0.056340222480924115,0.056340222480924115
lcl|NC_014931.1_cds_WP_013544173.1_5837,0.15741533685704145,0.20895370654633177,-0.24840595313375935,0.17569867338205097,4.275626901410335,0.02176279418215011,0.014083062469727526,-0.010019138824149147,0.03222197327259141,0.03222197327259141
lcl|NC_014931.1_cds_WP_013540284.1_1839,0.1581579068372347,0.20989213435513251,-0.23456124516314653,0.16620294907772318,4.497916712048021,0.039892179900657875,0.011920510600679434,0.017312597625461418,0.02951461982251894,0.02951461982251894
lcl|NC_014931.1_cds_WP_013542007.1_3597,0.1587268285647933,0.2105997421538277,0.5555278904502307,0.3941685118398913,2.471482252771604,0.18321989461647112,0.11367048798610552,-3.748336160478011e-4,0.11938273560300632,0.11938273560300632
lcl|NC_014931.1_cds_WP_234974793.1_3923,0.15878246978247415,0.21062616097382655,0.2272346764299181,0.16125332457877886,8.252331184952327,0.046693841076913475,2.978139768157878e-4,0.03870613805474772,0.026808555483900886,0.03870613805474772
lcl|NC_014931.1_cds_WP_013541284.1_2864,0.15900610928767792,0.21087536878534563,-0.30041115504425653,0.21329624695261032,6.086296718767736,0.08166840537938941,0.0023211224697385767,0.06592181097636482,0.020330811245074798,0.06592181097636482
lcl|NC_014931.1_cds_WP_013541865.1_3453,0.15931982314663193,0.21124389506284194,0.3469398474438377,0.24651769725626696,4.869565043939586,0.10903534739594534,0.00861071776233951,0.08254574482845922,0.025413913625187076,0.08254574482845922
lcl|NC_014931.1_cds_WP_013543935.1_5583,0.1596336554555069,0.21161241261754288,0.4529652232582032,0.3220960669413675,4.238337223790346,0.18604829965132394,0.022653499385259155,0.13296531512338772,0.03270425363622114,0.13296531512338772
lcl|NC_014931.1_cds_WP_013539320.1_853,0.15997985838228315,0.21202366572921746,-0.6135453785262706,0.43664380927727525,5.459621050355643,0.34172075886948655,0.004954027709768405,0.2810326965604859,0.021647571081319518,0.2810326965604859
lcl|NC_014931.1_cds_WP_013542627.1_4239,0.16013832948505233,0.21218598613494796,-0.31955784354528566,0.22750702686433513,3.5792032163800074,0.07584364997739583,0.032451685357890926,0.024058921349611975,0.04518748555108305,0.04518748555108305
lcl|NC_014931.1_cds_WP_013540375.1_1930,0.16042778023695634,0.2125217448307545,1.4552084870488613,1.0367433330526623,2.0364304514308946,1.925093608588683,0.058200027867708046,1.5540550800760071,0.1925467355928716,1.5540550800760071
lcl|NC_014931.1_cds_WP_013542867.1_4484,0.16058880583051596,0.21268726361961168,0.36100208087240404,0.25729001560843934,3.534521374894212,0.11853453327641109,0.0350806385305608,0.06421658966712564,0.04641219534445739,0.06421658966712564
lcl|NC_014931.1_cds_WP_013538787.1_317,0.1607296905940735,0.21282603909525227,0.8428314391822125,0.6008972096967021,1.847893342673472,0.28562479611308267,0.3029445613582775,-0.2123003792946589,0.23867162357364616,0.23867162357364616
lcl|NC_014931.1_cds_WP_234975057.1_1935,0.16076725485256832,0.21282797380549973,-0.2744635803139329,0.19569654864425953,3.897510397590415,0.04801905115100612,0.019283118111238777,0.012491849482990591,0.038162590615673786,0.038162590615673786
lcl|NC_014931.1_cds_WP_013543732.1_5374,0.16136521487555291,0.21357160792352592,-0.20501408035235535,0.1463868968900277,6.904422994423085,0.038324180240125974,0.0010119248514866017,0.0311317605201508,0.021387363047775148,0.0311317605201508
lcl|NC_014931.1_cds_WP_013540579.1_2141,0.16163504402433196,0.21388071482007565,-0.31239386788694845,0.22320326576349675,3.641049748256374,0.05305426673373792,0.031112629790849486,-0.0013910196336899897,0.04361691698038576,0.04361691698038576
lcl|NC_014931.1_cds_WP_041943335.1_1112,0.1620569285799935,0.2143495202295347,0.22627256877889443,0.16183284041773455,4.60834645143292,0.031264261999488584,0.011081118238394317,0.008799480992791599,0.02820368411811359,0.02820368411811359
lcl|NC_014931.1_cds_WP_200861455.1_2604,0.16206205456540054,0.2143495202295347,-0.7188794196467685,0.5141574152154984,2.1487010161021574,0.30480820289094807,0.22679452143342788,-0.039579625316620765,0.1697422499981958,0.1697422499981958
lcl|NC_014931.1_cds_WP_013543299.1_4929,0.16233531561036613,0.2146627827552957,0.37175294211785676,0.2660584770881312,3.2453974411540534,0.08172525501961281,0.04919481075980216,0.0011366642747328154,0.056985859085881316,0.056985859085881316
lcl|NC_014931.1_cds_WP_013538940.1_469,0.16273759685405298,0.21514647532061948,-0.2824127098345018,0.20231248534217044,3.7837279840450866,0.029284678152424196,0.020974066444339492,-0.014277070757333922,0.040421446143649405,0.040421446143649405
lcl|NC_014931.1_cds_WP_013539665.1_1201,0.16279700061577806,0.21517675305605644,-0.2170113786073552,0.1554827865411993,9.078510640596056,0.04313805782625771,1.2479521644928902e-4,0.03613755014947492,0.03223382591561247,0.03613755014947492
lcl|NC_014931.1_cds_WP_013539541.1_1075,0.16315841095210226,0.21560610458700805,0.5878915727844719,0.4215704806320381,2.9262338509862325,0.3169509545736928,0.05769416188201005,0.20888834332848144,0.07556481788280256,0.20888834332848144
lcl|NC_014931.1_cds_WP_013539485.1_1019,0.16321611661322832,0.21563402228484557,-0.4407889722143837,0.3161281942947722,3.2313500308475773,0.17821291768143185,0.049992017241135625,0.09991353560097423,0.05765026113344512,0.09991353560097423
lcl|NC_014931.1_cds_WP_268741610.1_3155,0.16333893375481917,0.21574793064859044,0.98448743795261,0.7062678052706876,1.5256908320580433,0.31952468837057213,0.4016584989468277,-0.36570845679104774,0.34656282019598295,0.34656282019598295
lcl|NC_014931.1_cds_WP_013543235.1_4864,0.16410889279447,0.2167163806056005,0.3133810745266028,0.22522968827168904,3.727866333963152,0.09033640433618953,0.027146000394613446,0.04894661832382989,0.04161285711428454,0.04894661832382989
